,sigmas,parents,best_fit
958,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
959,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
960,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
961,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
962,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
963,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
964,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
965,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
966,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
967,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
968,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
969,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
970,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
971,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
972,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
973,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
974,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
975,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
976,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
977,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
978,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
979,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
980,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
981,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
982,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
983,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
984,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
985,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
986,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
987,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
988,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
989,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
990,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
991,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
992,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
993,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
994,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
995,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
996,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
997,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
998,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
999,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
1000,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
