,"(2, 0)","(2, 1)","(2, 2)","(5, 0)","(5, 1)","(5, 2)","(10, 0)","(10, 1)","(10, 2)"
756,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,9.96128759830598,2.9535590751817313
757,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,9.96128759830598,2.9535590751817313
758,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,9.96128759830598,2.9535590751817313
759,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,9.96128759830598,2.9535590751817313
760,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
761,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
762,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
763,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
764,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
765,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
766,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
767,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
768,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
769,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
770,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
771,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
772,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
773,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
774,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
775,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
776,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
777,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
778,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
779,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
780,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
781,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
782,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
783,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
784,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
785,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
786,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
787,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
788,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
789,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
790,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
791,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
792,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
793,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
794,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
795,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
796,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
797,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
798,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
799,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
800,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
801,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
802,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
803,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
804,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
805,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
806,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
807,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
808,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
809,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
810,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
811,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
812,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
813,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
814,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
815,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
816,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
817,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
818,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
819,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
820,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
821,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
822,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
823,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
824,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
825,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
826,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
827,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
828,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
829,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
830,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
831,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
832,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
833,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
834,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
835,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
836,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
837,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
838,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
839,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
840,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
841,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
842,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
843,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
844,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
845,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
846,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
847,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
848,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
849,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
850,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
851,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
852,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
853,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
854,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
855,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
856,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
857,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
858,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
859,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
860,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
861,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
862,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
863,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
864,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
865,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
866,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
867,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
868,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
869,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
870,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
871,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
872,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
873,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
874,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
875,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
876,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
877,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
878,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
879,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
880,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
881,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
882,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
883,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
884,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
885,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
886,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
887,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
888,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
889,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
890,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
891,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
892,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
893,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
894,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
895,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
896,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
897,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
898,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
899,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
900,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
901,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
902,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
903,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
904,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
905,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
906,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
907,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
908,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
909,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
910,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
911,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
912,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
913,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
914,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
915,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
916,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
917,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
918,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
919,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
920,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.25318185000626947,0.009617490464871849,9.96128759830598,2.9535590751817313
